scorer,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000,DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_280000
bodyparts,UpperLip,UpperLip,UpperLip,LowerLip,LowerLip,LowerLip,Nose,Nose,Nose,EyeBridge,EyeBridge,EyeBridge,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_left,Start_outline_outer_right,Start_outline_outer_right,Start_outline_outer_right,LowestPoint_outline,LowestPoint_outline,LowestPoint_outline,MidLowleft_outline,MidLowleft_outline,MidLowleft_outline,MidLowright_outline,MidLowright_outline,MidLowright_outline
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1136.1754150390625,757.7123413085938,0.0055542029440402985,5.2086286544799805,5.2205352783203125,0.005309341009706259,6.151724815368652,7.114917755126953,0.004035887774080038,1138.7025146484375,117.9115219116211,0.25700756907463074,5.451463222503662,9.872486114501953,0.02839999832212925,1142.6666259765625,612.8825073242188,0.21773673593997955,1287.1810302734375,766.1306762695312,0.5291355848312378,1149.678466796875,809.9774169921875,0.7325082421302795,1343.299560546875,719.3076171875,0.4182037115097046
1,1150.20166015625,802.0862426757812,0.0036202939227223396,5.450274467468262,6.408384323120117,0.006209167186170816,6.481077194213867,7.664223670959473,0.004565606825053692,1138.7025146484375,118.79488372802734,0.8802361488342285,5.892089366912842,10.099405288696289,0.04054735228419304,1142.6666259765625,820.4944458007812,0.03754657506942749,1287.1810302734375,772.5816650390625,0.4730708599090576,1149.678466796875,819.6142578125,0.9413559436798096,1343.299560546875,720.8225708007812,0.097755067050457
2,1248.042724609375,802.0862426757812,0.0044799065217375755,6.066774368286133,6.942737579345703,0.001980182249099016,1134.3433837890625,756.291015625,0.0027543131727725267,1138.7025146484375,824.763916015625,0.0161514263600111,1094.17333984375,816.185546875,0.059234607964754105,1146.82373046875,820.4944458007812,0.06097985804080963,1287.1810302734375,783.7122802734375,0.17697235941886902,1149.678466796875,832.6165771484375,0.9105859994888306,1343.299560546875,737.9417114257812,0.6575899720191956
3,1248.042724609375,817.7557373046875,0.010304229333996773,1133.001708984375,659.3052368164062,0.0035825162194669247,1134.3433837890625,820.2897338867188,0.004210162907838821,1138.7025146484375,824.763916015625,0.042170748114585876,1094.17333984375,838.0520629882812,0.05462675169110298,1146.82373046875,820.4944458007812,0.09697854518890381,1254.0926513671875,819.9842529296875,0.6152245998382568,1144.0828857421875,842.91064453125,0.9295481443405151,1332.616455078125,757.8587036132812,0.4112064242362976
4,1248.042724609375,817.7557373046875,0.00740934768691659,1242.441650390625,659.3052368164062,0.00365442200563848,1146.1243896484375,820.2897338867188,0.0026878768112510443,1137.07421875,838.6060791015625,0.03048618510365486,1094.17333984375,841.8677978515625,0.3550509810447693,1142.6666259765625,831.7030029296875,0.1036321371793747,1254.0926513671875,819.9842529296875,0.539258599281311,1141.679931640625,853.3245239257812,0.6566458940505981,1331.608642578125,764.4376220703125,0.37656915187835693
5,1379.082275390625,659.680419921875,0.010028604418039322,1378.312744140625,659.3052368164062,0.0034546705428510904,1146.1243896484375,847.9482421875,0.013325868174433708,1136.658935546875,850.3824462890625,0.04404858872294426,1089.677978515625,854.1144409179688,0.3956087827682495,1360.2027587890625,697.2686157226562,0.10537996143102646,1251.0262451171875,838.7957153320312,0.4917382597923279,1141.5250244140625,865.431640625,0.9955539107322693,1328.6761474609375,773.4111328125,0.891933023929596
6,1439.6533203125,589.4542846679688,0.5309258103370667,1439.6875,607.2272338867188,0.9587569832801819,1144.421875,860.9073486328125,0.004984837491065264,1133.918701171875,869.03466796875,0.03174613043665886,1089.677978515625,865.725830078125,0.07867559045553207,1360.2027587890625,697.2686157226562,0.059314657002687454,1247.400146484375,840.366455078125,0.39938288927078247,1140.7659912109375,873.7119140625,0.8761124610900879,1319.4022216796875,784.8116455078125,0.773798942565918
7,1439.6533203125,589.4542846679688,0.7210915088653564,1439.6875,607.2272338867188,0.9659892320632935,1144.421875,860.9073486328125,0.003394990460947156,1128.2520751953125,882.265380859375,0.01366629172116518,1089.677978515625,875.236572265625,0.21963703632354736,1135.513916015625,874.188232421875,0.03714651241898537,1247.400146484375,849.7113037109375,0.5324316620826721,1134.9437255859375,883.5830078125,0.9934672713279724,1313.2352294921875,789.0304565429688,0.955204963684082
